#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 4
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-11-29 16:18:02.589 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6d79e40d-1ecb-49d7-ac89-5627e548d4e9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:02.589 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6d79e40d-1ecb-49d7-ac89-5627e548d4e9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:02.589 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6d79e40d-1ecb-49d7-ac89-5627e548d4e9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:02.636 None     INFO WORKFLOW------------ -------------------- BEGIN: Create Process Instance
2020-11-29 16:18:02.636 None     INFO WORKFLOW------------ --------------------  Begin transaction
2020-11-29 16:18:02.636 None     INFO WORKFLOW------------ --------------------  Get Process Definition
2020-11-29 16:18:02.836 None     INFO WORKFLOW------------ --------------------  Create Process: 1951
2020-11-29 16:18:02.836 None     INFO WORKFLOW------------ --------------------  Set case scope checkPoint
2020-11-29 16:18:03.021 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnEnter
2020-11-29 16:18:03.090 None     INFO RULES--------------- --------------------   START EXECUTING RULE True, ID 1000
2020-11-29 16:18:03.090 None     INFO RULES--------------- --------------------   END EXECUTING RULE True, ID 1000
2020-11-29 16:18:03.090 None     INFO WORKFLOW------------ --------------------   Executing transition id=4 Name=Element_1 DisplayName=
2020-11-29 16:18:03.106 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnExit
2020-11-29 16:18:03.122 None     INFO WORKFLOW------------ --------------------   END
2020-11-29 16:18:03.360 None     INFO WORKFLOW------------ --------------------  END
2020-11-29 16:18:03.360 None     INFO WORKFLOW------------ --------------------  Commit data
2020-11-29 16:18:03.422 None     INFO WORKFLOW------------ --------------------  Commit transaction
2020-11-29 16:18:03.476 None     INFO WORKFLOW------------ -------------------- END
2020-11-29 16:18:03.492 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9775294b-312a-454f-9b12-2e7f8d90f55d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.492 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9775294b-312a-454f-9b12-2e7f8d90f55d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.507 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2aa29dba-5e6e-4f76-8fa8-70c8db5c8a37, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.507 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2aa29dba-5e6e-4f76-8fa8-70c8db5c8a37, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.545 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:42e28a3d-12ca-422d-83b5-72f070803fe3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.545 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:42e28a3d-12ca-422d-83b5-72f070803fe3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.545 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a5f4a0f2-35fb-47cf-9779-530017ea8a5d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.545 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a5f4a0f2-35fb-47cf-9779-530017ea8a5d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.592 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:44097438-bda9-41b0-8989-09afcea68190, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.592 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:44097438-bda9-41b0-8989-09afcea68190, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.661 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:11c02574-a37e-45e2-b34f-823970d81ca5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.661 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:11c02574-a37e-45e2-b34f-823970d81ca5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.661 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:11c02574-a37e-45e2-b34f-823970d81ca5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.661 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:11c02574-a37e-45e2-b34f-823970d81ca5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.661 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:11c02574-a37e-45e2-b34f-823970d81ca5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.661 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:11c02574-a37e-45e2-b34f-823970d81ca5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.692 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1c8e36c9-c079-4237-92f0-3e4b8b4ece90, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.745 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1c8e36c9-c079-4237-92f0-3e4b8b4ece90, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.761 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f0c789af-f2b7-4c27-b408-f2c95e6b6e02, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.761 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f0c789af-f2b7-4c27-b408-f2c95e6b6e02, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.777 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5f19e1f7-c0c7-4ea0-81b5-6e6f43497099, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.777 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5f19e1f7-c0c7-4ea0-81b5-6e6f43497099, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.777 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9513366b-92b8-4ae6-a4e4-54942d311276, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.777 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9513366b-92b8-4ae6-a4e4-54942d311276, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.792 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:75810196-0377-49e1-b4fb-d63c00a2cae0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:03.792 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:75810196-0377-49e1-b4fb-d63c00a2cae0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:09.093 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1191e28b-661a-42d4-92cc-4391f39b1d7f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:09.093 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1191e28b-661a-42d4-92cc-4391f39b1d7f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:09.093 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1191e28b-661a-42d4-92cc-4391f39b1d7f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:09.093 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1191e28b-661a-42d4-92cc-4391f39b1d7f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:09.093 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1191e28b-661a-42d4-92cc-4391f39b1d7f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:09.093 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1191e28b-661a-42d4-92cc-4391f39b1d7f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:09.324 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=3352 - ProcId=1951 - User=-1
2020-11-29 16:18:09.324 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-11-29 16:18:09.324 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-11-29 16:18:09.324 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-11-29 16:18:09.324 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-11-29 16:18:09.340 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-11-29 16:18:09.340 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-11-29 16:18:09.340 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-11-29 16:18:09.340 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-11-29 16:18:09.340 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-11-29 16:18:09.355 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-11-29 16:18:09.355 None     INFO WORKFLOW------------ --------------------  Executing transition id=41 Name=Element_24 DisplayName=
2020-11-29 16:18:09.524 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-11-29 16:18:09.524 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-11-29 16:18:09.540 None     INFO WORKFLOW------------ -------------------- END
2020-11-29 16:18:09.555 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3ef3ca66-25f5-429c-806f-b49b7b4665bc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:09.555 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3ef3ca66-25f5-429c-806f-b49b7b4665bc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:09.562 None     INFO RULES--------------- -------------------- START EXECUTING RULE True, ID 1000
2020-11-29 16:18:09.562 None     INFO RULES--------------- -------------------- END EXECUTING RULE True, ID 1000
2020-11-29 16:18:09.562 None     INFO WORKFLOW------------ -------------------- Executing transition id=49 Name=Element_30 DisplayName=
2020-11-29 16:18:09.609 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:18d74149-c32f-4714-b3d6-4e156c5992f6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:09.609 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:18d74149-c32f-4714-b3d6-4e156c5992f6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:09.793 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Mapping
2020-11-29 16:18:09.840 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request
2020-11-29 16:18:09.894 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Transformed
2020-11-29 16:18:10.242 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Mapping
2020-11-29 16:18:10.249 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response
2020-11-29 16:18:10.285 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Transformed
2020-11-29 16:18:10.327 None     INFO WORKFLOW------------ -------------------- BEGIN: Executing task id=52 Name=Gateway_1 DisplayName=Adatbázisban szerepel-e? on EventTypeOnEnter
2020-11-29 16:18:10.464 None     INFO RULES--------------- --------------------  BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-29 16:18:10.464 None     INFO RULES--------------- --------------------   Start Time:11/29/2020 4:18:10 PM
2020-11-29 16:18:10.464 None     INFO RULES--------------- --------------------   [Evaluating Boolean Expression 0 - BoolExp13738]
2020-11-29 16:18:10.464 None     INFO RULES--------------- --------------------   	Evaluating conditions with AND
2020-11-29 16:18:10.479 None     INFO RULES--------------- --------------------   		Evaluating Operator is empty with the following parameters:
2020-11-29 16:18:10.479 None     INFO RULES--------------- --------------------   		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Nev] --> [Dózsa Györgyné]
2020-11-29 16:18:10.479 None     INFO RULES--------------- --------------------   		Condition <EKG_QRS_BPM.Betegadatok.Nev is empty> result is FALSE
2020-11-29 16:18:10.479 None     INFO RULES--------------- --------------------   Chrono Summary
2020-11-29 16:18:10.479 None     INFO RULES--------------- --------------------  END
2020-11-29 16:18:10.479 None     INFO RULES--------------- --------------------  BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-29 16:18:10.479 None     INFO RULES--------------- --------------------   Start Time:11/29/2020 4:18:10 PM
2020-11-29 16:18:10.479 None     INFO RULES--------------- --------------------   [Evaluating Boolean Expression 0 - BoolExp67978]
2020-11-29 16:18:10.479 None     INFO RULES--------------- --------------------   	Evaluating conditions with AND
2020-11-29 16:18:10.479 None     INFO RULES--------------- --------------------   		Evaluating Operator is not empty with the following parameters:
2020-11-29 16:18:10.479 None     INFO RULES--------------- --------------------   		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Nev] --> [Dózsa Györgyné]
2020-11-29 16:18:10.479 None     INFO RULES--------------- --------------------   		Condition <EKG_QRS_BPM.Betegadatok.Nev is not empty> result is TRUE
2020-11-29 16:18:10.479 None     INFO RULES--------------- --------------------   Chrono Summary
2020-11-29 16:18:10.479 None     INFO RULES--------------- --------------------  END
2020-11-29 16:18:10.479 None     INFO WORKFLOW------------ --------------------  Executing transition id=48 Name=Element_31 DisplayName=igen
2020-11-29 16:18:10.479 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=52 Name=Gateway_1 DisplayName=Adatbázisban szerepel-e? on EventTypeOnExit
2020-11-29 16:18:10.479 None     INFO WORKFLOW------------ --------------------  END
2020-11-29 16:18:10.511 None     INFO WORKFLOW------------ -------------------- END
2020-11-29 16:18:12.671 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:87dbdd65-9d2d-494d-a5d9-d0461218d81a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.671 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:87dbdd65-9d2d-494d-a5d9-d0461218d81a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.686 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:09c41fae-5521-4191-9da8-697cd2326c1b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.686 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:09c41fae-5521-4191-9da8-697cd2326c1b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.702 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6184cb1c-d51c-45c6-b8c3-ebf95f5476f6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.702 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6184cb1c-d51c-45c6-b8c3-ebf95f5476f6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.718 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e6fe2121-fd43-4711-b833-539f61224c39, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.718 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e6fe2121-fd43-4711-b833-539f61224c39, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.718 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5db56761-1c41-4a98-8bb2-b0ca4b14ca37, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.718 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5db56761-1c41-4a98-8bb2-b0ca4b14ca37, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.764 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4f222b73-3fa6-4588-bb3e-ef799681e45e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.764 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4f222b73-3fa6-4588-bb3e-ef799681e45e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.833 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c94f387a-ab04-413f-a77a-6fe07c250c1d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.833 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c94f387a-ab04-413f-a77a-6fe07c250c1d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.833 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c94f387a-ab04-413f-a77a-6fe07c250c1d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.833 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c94f387a-ab04-413f-a77a-6fe07c250c1d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.833 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c94f387a-ab04-413f-a77a-6fe07c250c1d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.833 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c94f387a-ab04-413f-a77a-6fe07c250c1d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.871 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:41a93b7c-88cc-4777-9647-bcb9aa8d053f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.871 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:41a93b7c-88cc-4777-9647-bcb9aa8d053f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.871 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:90a80c07-c98e-47b4-a458-929fffc75543, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.871 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:90a80c07-c98e-47b4-a458-929fffc75543, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.918 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:52d39d70-775f-4f83-91a4-1156259bf619, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.918 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:52d39d70-775f-4f83-91a4-1156259bf619, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.918 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5054a5e0-3660-4555-96e5-694bc2e8ad7f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.918 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5054a5e0-3660-4555-96e5-694bc2e8ad7f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.949 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:54d7c4ce-626e-46b7-b0ff-fe845aa20bf1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:12.949 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:54d7c4ce-626e-46b7-b0ff-fe845aa20bf1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:16.783 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:caa6cd66-4988-4ee8-aa7b-cbe0f2ec476c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:16.783 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:caa6cd66-4988-4ee8-aa7b-cbe0f2ec476c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:16.783 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:caa6cd66-4988-4ee8-aa7b-cbe0f2ec476c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:16.783 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:caa6cd66-4988-4ee8-aa7b-cbe0f2ec476c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:16.783 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:caa6cd66-4988-4ee8-aa7b-cbe0f2ec476c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-29 16:18:16.783 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:caa6cd66-4988-4ee8-aa7b-cbe0f2ec476c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-29 16:18:16.799 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=3355 - ProcId=1951 - User=-1
2020-11-29 16:18:16.799 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-11-29 16:18:16.799 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-11-29 16:18:16.799 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-11-29 16:18:16.799 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-11-29 16:18:16.799 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-11-29 16:18:16.799 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-11-29 16:18:16.799 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-11-29 16:18:16.799 None     INFO WORKFLOW------------ --------------------  activating workitem
