#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-11-26 19:39:35.661 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e79c6acc-90b8-416f-a72b-ed40c7910946, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:39:35.661 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e79c6acc-90b8-416f-a72b-ed40c7910946, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:39:35.779 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a5a44ef5-0828-48ad-96a0-634e3f3af7b6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:39:35.779 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a5a44ef5-0828-48ad-96a0-634e3f3af7b6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:39:35.858 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7ed7fe2c-91ba-4942-b050-1f1e1a93b340, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:39:35.858 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7ed7fe2c-91ba-4942-b050-1f1e1a93b340, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:39:35.901 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a7915e86-3a86-49f8-9f5b-6471489c50cd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:39:35.901 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2bf7d92c-44e1-4174-b89e-0a6ff9b745c8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:39:35.902 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a7915e86-3a86-49f8-9f5b-6471489c50cd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:39:35.902 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2bf7d92c-44e1-4174-b89e-0a6ff9b745c8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:39:35.909 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:42760d30-c3c2-4cfe-89be-59b9ee841a3c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:39:35.909 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:42760d30-c3c2-4cfe-89be-59b9ee841a3c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:39:36.479 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b4288f0f-8e24-435e-85c3-c6c6bd97774d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:39:36.479 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b4288f0f-8e24-435e-85c3-c6c6bd97774d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:39:36.509 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:55c8591b-32a1-4836-82a9-06013e7e97d7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:39:36.509 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:55c8591b-32a1-4836-82a9-06013e7e97d7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:39:37.077 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0395ae15-b8e0-457e-b4a8-3a25f9a68fa0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:39:37.077 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0395ae15-b8e0-457e-b4a8-3a25f9a68fa0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:39:37.088 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1d8fde1e-b61d-4d89-a03e-e050330455f8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:39:37.088 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1d8fde1e-b61d-4d89-a03e-e050330455f8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:12.882 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:72a488a5-dd83-420a-93c2-fdf6a87badce, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:12.882 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:72a488a5-dd83-420a-93c2-fdf6a87badce, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:12.887 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2518ef1c-99bc-4a5d-b3f4-c3cf384f56bb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:12.887 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2518ef1c-99bc-4a5d-b3f4-c3cf384f56bb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:12.972 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:36b7b4f6-2dbd-4f4c-ac85-10ca1b604c81, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:12.972 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:36b7b4f6-2dbd-4f4c-ac85-10ca1b604c81, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:13.032 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7eb5e854-804a-4b6a-937e-62747b4d34cd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:13.032 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7eb5e854-804a-4b6a-937e-62747b4d34cd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:14.347 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7d1bfa37-7356-478b-b494-6712784ac8fe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:14.347 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7d1bfa37-7356-478b-b494-6712784ac8fe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:14.349 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a337de0a-2831-48e6-b479-8aa4d9756acc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:14.349 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a337de0a-2831-48e6-b479-8aa4d9756acc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:14.371 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4fc72bb8-332e-409f-b6bc-1101833b8b24, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:14.372 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a163ede6-cdd7-4d79-ac44-43e92bbaf815, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:14.372 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4fc72bb8-332e-409f-b6bc-1101833b8b24, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:14.372 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a163ede6-cdd7-4d79-ac44-43e92bbaf815, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:14.841 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c5f46f18-5697-451c-a125-228f80a60dab, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:14.841 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c5f46f18-5697-451c-a125-228f80a60dab, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:14.842 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b00ca2ef-f502-407b-a68c-4c7195f787f6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:14.842 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b00ca2ef-f502-407b-a68c-4c7195f787f6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.144 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:869dca83-4f98-4e71-91eb-6e493db8f928, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.144 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:869dca83-4f98-4e71-91eb-6e493db8f928, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.144 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:86d1be22-c3c0-43c2-9fba-52ceb5c488c1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.144 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:86d1be22-c3c0-43c2-9fba-52ceb5c488c1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.190 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:72ed584a-2f34-46c7-aa10-f3d77859465d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.190 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:72ed584a-2f34-46c7-aa10-f3d77859465d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.191 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:091cdb5f-4c83-41e1-b861-0bcf944f4882, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.191 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:091cdb5f-4c83-41e1-b861-0bcf944f4882, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.286 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:95e57503-caed-4883-acb8-025bafab4c82, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.287 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:95e57503-caed-4883-acb8-025bafab4c82, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.394 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5df8dbce-54e3-4ca6-ae49-5cafdcce17b7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.395 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5df8dbce-54e3-4ca6-ae49-5cafdcce17b7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.395 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:805354a1-1262-4330-a4a6-f45fa749f133, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.395 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:805354a1-1262-4330-a4a6-f45fa749f133, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.510 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7bc48f33-c8d1-4619-91d3-37a6f5049374, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.510 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7bc48f33-c8d1-4619-91d3-37a6f5049374, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.610 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:376b805b-e7f5-4e8a-b469-3e9e7e4cc422, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.611 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:376b805b-e7f5-4e8a-b469-3e9e7e4cc422, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.669 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7156d302-c942-459a-95c8-71f9b3b1e1b1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.669 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7156d302-c942-459a-95c8-71f9b3b1e1b1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.677 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:22f598b1-f15d-4005-8cf9-4e45f4aa81e8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.677 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:22f598b1-f15d-4005-8cf9-4e45f4aa81e8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.686 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3723f684-1f33-4754-a354-1aad5ccc2080, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.687 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3723f684-1f33-4754-a354-1aad5ccc2080, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.855 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:22f598b1-f15d-4005-8cf9-4e45f4aa81e8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.855 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:22f598b1-f15d-4005-8cf9-4e45f4aa81e8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.871 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:22f598b1-f15d-4005-8cf9-4e45f4aa81e8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:15.871 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:22f598b1-f15d-4005-8cf9-4e45f4aa81e8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:19.004 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d6d68400-9228-454e-906d-c0cf32a25927, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:19.004 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d6d68400-9228-454e-906d-c0cf32a25927, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:19.010 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d6d68400-9228-454e-906d-c0cf32a25927, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:19.011 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d6d68400-9228-454e-906d-c0cf32a25927, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:19.011 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d6d68400-9228-454e-906d-c0cf32a25927, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:40:19.011 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d6d68400-9228-454e-906d-c0cf32a25927, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:40:19.089 None     INFO WORKFLOW------------ -------------------- BEGIN: Create Process Instance
2020-11-26 19:40:19.089 None     INFO WORKFLOW------------ --------------------  Begin transaction
2020-11-26 19:40:19.089 None     INFO WORKFLOW------------ --------------------  Get Process Definition
2020-11-26 19:40:19.522 None     INFO WORKFLOW------------ --------------------  Create Process: 1901
2020-11-26 19:40:19.522 None     INFO WORKFLOW------------ --------------------  Set case scope checkPoint
2020-11-26 19:40:20.009 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnEnter
2020-11-26 19:40:20.124 None     INFO RULES--------------- --------------------   START EXECUTING RULE True, ID 1000
2020-11-26 19:40:20.175 None     INFO RULES--------------- --------------------   END EXECUTING RULE True, ID 1000
2020-11-26 19:40:20.176 None     INFO WORKFLOW------------ --------------------   Executing transition id=4 Name=Element_1 DisplayName=
2020-11-26 19:40:20.195 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnExit
2020-11-26 19:40:20.217 None     INFO WORKFLOW------------ --------------------   END
2020-11-26 19:40:20.572 None     INFO WORKFLOW------------ --------------------  END
2020-11-26 19:40:20.573 None     INFO WORKFLOW------------ --------------------  Commit data
2020-11-26 19:40:20.683 None     INFO WORKFLOW------------ --------------------  Commit transaction
2020-11-26 19:40:20.748 None     INFO WORKFLOW------------ -------------------- END
2020-11-26 19:40:20.785 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:10735ba1-2cb1-4fa3-8ce2-afc9f05bd33e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
