#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-11-03 13:13:53.064 None     INFO RULES--------------- --------------------     		Condition <EKG_QRS_BPM.KeskenyQRS.Regularis is equal to true> result is TRUE
2020-11-03 13:13:53.064 None     INFO RULES--------------- --------------------     		Evaluating Operator is equal to with the following parameters:
2020-11-03 13:13:53.064 None     INFO RULES--------------- --------------------     		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Phullamlathato] --> [True]
2020-11-03 13:13:53.064 None     INFO RULES--------------- --------------------     		Parameter 1 --> [false] --> [False]
2020-11-03 13:13:53.064 None     INFO RULES--------------- --------------------     		Condition <EKG_QRS_BPM.KeskenyQRS.Phullamlathato is equal to false> result is FALSE
2020-11-03 13:13:53.064 None     INFO RULES--------------- --------------------     Chrono Summary
2020-11-03 13:13:53.064 None     INFO RULES--------------- --------------------    END
2020-11-03 13:13:53.064 None     INFO RULES--------------- --------------------    BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-03 13:13:53.064 None     INFO RULES--------------- --------------------     Start Time:11/3/2020 1:13:53 PM
2020-11-03 13:13:53.064 None     INFO RULES--------------- --------------------     [Evaluating Boolean Expression 0 - BoolExp16645]
2020-11-03 13:13:53.064 None     INFO RULES--------------- --------------------     	Evaluating conditions with AND
2020-11-03 13:13:53.064 None     INFO RULES--------------- --------------------     		Evaluating Operator is equal to with the following parameters:
2020-11-03 13:13:53.064 None     INFO RULES--------------- --------------------     		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Regularis] --> [True]
2020-11-03 13:13:53.064 None     INFO RULES--------------- --------------------     		Parameter 1 --> [true] --> [True]
2020-11-03 13:13:53.064 None     INFO RULES--------------- --------------------     		Condition <EKG_QRS_BPM.KeskenyQRS.Regularis is equal to true> result is TRUE
2020-11-03 13:13:53.065 None     INFO RULES--------------- --------------------     		Evaluating Operator is equal to with the following parameters:
2020-11-03 13:13:53.065 None     INFO RULES--------------- --------------------     		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Phullamlathato] --> [True]
2020-11-03 13:13:53.065 None     INFO RULES--------------- --------------------     		Parameter 1 --> [true] --> [True]
2020-11-03 13:13:53.065 None     INFO RULES--------------- --------------------     		Condition <EKG_QRS_BPM.KeskenyQRS.Phullamlathato is equal to true> result is TRUE
2020-11-03 13:13:53.065 None     INFO RULES--------------- --------------------     Chrono Summary
2020-11-03 13:13:53.065 None     INFO RULES--------------- --------------------    END
2020-11-03 13:13:53.065 None     INFO WORKFLOW------------ --------------------    Executing transition id=18 Name=Element_7 DisplayName=igen
2020-11-03 13:13:53.065 None     INFO WORKFLOW------------ --------------------    BEGIN: Executing task id=13 Name=P hullm lthat DisplayName=P hullám látható? on EventTypeOnExit
2020-11-03 13:13:53.066 None     INFO WORKFLOW------------ --------------------    END
2020-11-03 13:13:53.069 None     INFO WORKFLOW------------ --------------------    BEGIN: Executing task id=14 Name=pitvari frekvencia  kamra DisplayName=pitvari frekvencia > kamrai frekvencia?  on EventTypeOnEnter
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------     BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------      Start Time:11/3/2020 1:13:53 PM
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------      [Evaluating Boolean Expression 0 - BoolExp88406]
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------      	Evaluating conditions with AND
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------      		Evaluating Operator is equal to with the following parameters:
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------      		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Regularis] --> [True]
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------      		Parameter 1 --> [true] --> [True]
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------      		Condition <EKG_QRS_BPM.KeskenyQRS.Regularis is equal to true> result is TRUE
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------      		Evaluating Operator is equal to with the following parameters:
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------      		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Phullamlathato] --> [True]
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------      		Parameter 1 --> [true] --> [True]
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------      		Condition <EKG_QRS_BPM.KeskenyQRS.Phullamlathato is equal to true> result is TRUE
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------      		Evaluating Operator is equal to with the following parameters:
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------      		Parameter 0 --> [EKG_QRS_BPM.KeskenyQRS.Pitvarikamrai] --> [False]
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------      		Parameter 1 --> [false] --> [False]
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------      		Condition <EKG_QRS_BPM.KeskenyQRS.Pitvarikamrai is equal to false> result is TRUE
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------      Chrono Summary
2020-11-03 13:13:53.077 None     INFO RULES--------------- --------------------     END
2020-11-03 13:13:53.077 None     INFO WORKFLOW------------ --------------------     Executing transition id=14 Name=Element_8 DisplayName=nem
2020-11-03 13:13:53.077 None     INFO WORKFLOW------------ --------------------     BEGIN: Executing task id=14 Name=pitvari frekvencia  kamra DisplayName=pitvari frekvencia > kamrai frekvencia?  on EventTypeOnExit
2020-11-03 13:13:53.079 None     INFO WORKFLOW------------ --------------------     END
2020-11-03 13:13:53.140 None     INFO WORKFLOW------------ --------------------    END
2020-11-03 13:13:53.141 None     INFO WORKFLOW------------ --------------------   END
2020-11-03 13:13:53.141 None     INFO WORKFLOW------------ --------------------  END
2020-11-03 13:13:53.142 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-11-03 13:13:53.142 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-11-03 13:13:53.144 None     INFO WORKFLOW------------ -------------------- END
2020-11-03 13:13:53.195 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ee53f561-d6ed-4547-a554-8aa9d48fabed, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.196 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ee53f561-d6ed-4547-a554-8aa9d48fabed, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.299 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:42ab4fae-32d3-4036-83cb-e3f985372f5f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.299 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:42ab4fae-32d3-4036-83cb-e3f985372f5f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.305 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cc1554b8-cffc-4a64-b537-1568f44ca611, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.306 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cc1554b8-cffc-4a64-b537-1568f44ca611, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.355 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e08abd16-7f8c-4fe5-840d-ce33523688ee, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.355 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e08abd16-7f8c-4fe5-840d-ce33523688ee, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.567 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:de0ce849-3d1d-4f96-a446-cd9dcfe3c862, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.568 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:de0ce849-3d1d-4f96-a446-cd9dcfe3c862, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.569 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:de0ce849-3d1d-4f96-a446-cd9dcfe3c862, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.569 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:de0ce849-3d1d-4f96-a446-cd9dcfe3c862, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.570 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:de0ce849-3d1d-4f96-a446-cd9dcfe3c862, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.570 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:de0ce849-3d1d-4f96-a446-cd9dcfe3c862, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.642 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b0ab66af-5647-4357-9aef-5a6c16641f71, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.642 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b0ab66af-5647-4357-9aef-5a6c16641f71, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.655 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:30aa2e89-4ffd-47c6-b4b3-abb972f3ee50, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.656 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:30aa2e89-4ffd-47c6-b4b3-abb972f3ee50, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.875 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e193f515-b2f8-4eac-b78a-8d798cdaa5b8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.875 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e193f515-b2f8-4eac-b78a-8d798cdaa5b8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.878 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:04bc4eda-78ce-4c4e-8ef4-2a9cb8e64b8b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.878 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:04bc4eda-78ce-4c4e-8ef4-2a9cb8e64b8b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.888 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8f222f73-aa1e-4999-90af-6786ba16b827, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.888 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8f222f73-aa1e-4999-90af-6786ba16b827, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.973 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:201c8ee9-b7b8-460e-b9a7-b4b286ced17f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:13:53.973 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:201c8ee9-b7b8-460e-b9a7-b4b286ced17f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:12.277 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fac7cc58-d37f-4676-95b9-e3bca869c08e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:12.277 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fac7cc58-d37f-4676-95b9-e3bca869c08e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:14.582 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ba389dda-3336-42bf-935e-19747cca84ce, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:14.583 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ba389dda-3336-42bf-935e-19747cca84ce, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:16.424 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3bd61435-fac1-4d30-b2f8-77115b3e21a7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:16.425 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3bd61435-fac1-4d30-b2f8-77115b3e21a7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:16.806 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:451295bb-6747-45ea-9301-6158d7dbb33e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:16.806 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:451295bb-6747-45ea-9301-6158d7dbb33e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:16.809 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:451295bb-6747-45ea-9301-6158d7dbb33e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:16.809 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:451295bb-6747-45ea-9301-6158d7dbb33e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:16.809 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:451295bb-6747-45ea-9301-6158d7dbb33e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:16.809 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:451295bb-6747-45ea-9301-6158d7dbb33e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.288 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9f3a0c88-ef3f-43e4-9bb9-b6f8c3494d5c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.288 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9f3a0c88-ef3f-43e4-9bb9-b6f8c3494d5c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.290 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9f3a0c88-ef3f-43e4-9bb9-b6f8c3494d5c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.290 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9f3a0c88-ef3f-43e4-9bb9-b6f8c3494d5c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.291 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9f3a0c88-ef3f-43e4-9bb9-b6f8c3494d5c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.291 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9f3a0c88-ef3f-43e4-9bb9-b6f8c3494d5c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.292 None     INFO WORKFLOW------------ -------------------- BEGIN: Create Process Instance
2020-11-03 13:15:18.293 None     INFO WORKFLOW------------ --------------------  Begin transaction
2020-11-03 13:15:18.293 None     INFO WORKFLOW------------ --------------------  Get Process Definition
2020-11-03 13:15:18.297 None     INFO WORKFLOW------------ --------------------  Create Process: 1652
2020-11-03 13:15:18.297 None     INFO WORKFLOW------------ --------------------  Set case scope checkPoint
2020-11-03 13:15:18.303 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnEnter
2020-11-03 13:15:18.304 None     INFO RULES--------------- --------------------   START EXECUTING RULE True, ID 1000
2020-11-03 13:15:18.306 None     INFO RULES--------------- --------------------   END EXECUTING RULE True, ID 1000
2020-11-03 13:15:18.307 None     INFO WORKFLOW------------ --------------------   Executing transition id=4 Name=Element_1 DisplayName=
2020-11-03 13:15:18.307 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnExit
2020-11-03 13:15:18.307 None     INFO WORKFLOW------------ --------------------   END
2020-11-03 13:15:18.318 None     INFO WORKFLOW------------ --------------------  END
2020-11-03 13:15:18.318 None     INFO WORKFLOW------------ --------------------  Commit data
2020-11-03 13:15:18.319 None     INFO WORKFLOW------------ --------------------  Commit transaction
2020-11-03 13:15:18.334 None     INFO WORKFLOW------------ -------------------- END
2020-11-03 13:15:18.366 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bd8d32ab-1f67-4aae-a808-761cbeab29c8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.366 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bd8d32ab-1f67-4aae-a808-761cbeab29c8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.380 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2c51ea63-f80d-445c-a241-ee186d266745, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.380 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2c51ea63-f80d-445c-a241-ee186d266745, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.455 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:82323e52-b4d9-401e-9379-9017025ed6c2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.455 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:82323e52-b4d9-401e-9379-9017025ed6c2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.460 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d3e90ca9-6860-4ce4-9ae5-fe1351eb4364, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.460 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d3e90ca9-6860-4ce4-9ae5-fe1351eb4364, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.521 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:75846040-0e64-4624-9440-4c3d7353c0d1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.522 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:75846040-0e64-4624-9440-4c3d7353c0d1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.688 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fc2b2284-7ca9-4637-87f0-e0a480b185a3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.688 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fc2b2284-7ca9-4637-87f0-e0a480b185a3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.690 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fc2b2284-7ca9-4637-87f0-e0a480b185a3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.690 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fc2b2284-7ca9-4637-87f0-e0a480b185a3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.690 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fc2b2284-7ca9-4637-87f0-e0a480b185a3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.691 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fc2b2284-7ca9-4637-87f0-e0a480b185a3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.755 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:16a45d5e-0c2c-448f-a629-3674d596bd44, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.755 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:16a45d5e-0c2c-448f-a629-3674d596bd44, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.766 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:700cc3fc-71d2-4e7c-a4f5-2f2c540492a4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.766 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:700cc3fc-71d2-4e7c-a4f5-2f2c540492a4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.825 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ee4b44ea-fd10-4d12-a380-71bddaa1d2fb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.825 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ee4b44ea-fd10-4d12-a380-71bddaa1d2fb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.826 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6d23a502-d6d8-40e4-95c8-3ec236ff21a0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.826 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6d23a502-d6d8-40e4-95c8-3ec236ff21a0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.852 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:051104e0-146e-4b2f-afa3-cfac2abb84de, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:18.852 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:051104e0-146e-4b2f-afa3-cfac2abb84de, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:46.409 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0a15e33b-8a56-4e4a-bfc7-25995d8f8fc4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:15:46.409 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0a15e33b-8a56-4e4a-bfc7-25995d8f8fc4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:15:46.411 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0a15e33b-8a56-4e4a-bfc7-25995d8f8fc4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
