#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 4
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-12-01 23:11:56.054 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:39b0d4a7-37ad-4a39-94fa-46901985c6f3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:11:56.054 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:39b0d4a7-37ad-4a39-94fa-46901985c6f3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:11:56.079 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e60d6088-a02e-474a-a28e-56bd37063e15, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:11:56.079 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e60d6088-a02e-474a-a28e-56bd37063e15, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:11:56.088 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:123e2601-043d-4748-a269-8b2a7540754b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:11:56.088 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:123e2601-043d-4748-a269-8b2a7540754b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:11:56.088 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d757eb5c-7e31-4f09-920f-abe78cfa19bc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:11:56.088 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d757eb5c-7e31-4f09-920f-abe78cfa19bc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:01.720 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:34db4194-57a5-4ada-8430-08dd2de11dd8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:01.720 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:34db4194-57a5-4ada-8430-08dd2de11dd8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:02.480 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ffc80f71-b1f9-4550-8fab-127b9733feba, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:02.480 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ffc80f71-b1f9-4550-8fab-127b9733feba, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:02.627 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bb595a78-3936-4190-831c-25ca08bb5a46, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:02.627 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bb595a78-3936-4190-831c-25ca08bb5a46, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:02.627 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bb595a78-3936-4190-831c-25ca08bb5a46, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:02.627 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bb595a78-3936-4190-831c-25ca08bb5a46, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:02.627 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bb595a78-3936-4190-831c-25ca08bb5a46, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:02.627 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bb595a78-3936-4190-831c-25ca08bb5a46, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.250 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:49ce2149-82f8-434c-93cb-07021e85842a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.250 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:49ce2149-82f8-434c-93cb-07021e85842a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.251 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:49ce2149-82f8-434c-93cb-07021e85842a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.251 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:49ce2149-82f8-434c-93cb-07021e85842a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.251 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:49ce2149-82f8-434c-93cb-07021e85842a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.251 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:49ce2149-82f8-434c-93cb-07021e85842a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.251 None     INFO WORKFLOW------------ -------------------- BEGIN: Create Process Instance
2020-12-01 23:12:04.251 None     INFO WORKFLOW------------ --------------------  Begin transaction
2020-12-01 23:12:04.251 None     INFO WORKFLOW------------ --------------------  Get Process Definition
2020-12-01 23:12:04.266 None     INFO WORKFLOW------------ --------------------  Create Process: 2002
2020-12-01 23:12:04.266 None     INFO WORKFLOW------------ --------------------  Set case scope checkPoint
2020-12-01 23:12:04.282 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnEnter
2020-12-01 23:12:04.287 None     INFO RULES--------------- --------------------   START EXECUTING RULE True, ID 1000
2020-12-01 23:12:04.287 None     INFO RULES--------------- --------------------   END EXECUTING RULE True, ID 1000
2020-12-01 23:12:04.287 None     INFO WORKFLOW------------ --------------------   Executing transition id=4 Name=Element_1 DisplayName=
2020-12-01 23:12:04.287 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnExit
2020-12-01 23:12:04.287 None     INFO WORKFLOW------------ --------------------   END
2020-12-01 23:12:04.304 None     INFO WORKFLOW------------ --------------------  END
2020-12-01 23:12:04.304 None     INFO WORKFLOW------------ --------------------  Commit data
2020-12-01 23:12:04.304 None     INFO WORKFLOW------------ --------------------  Commit transaction
2020-12-01 23:12:04.309 None     INFO WORKFLOW------------ -------------------- END
2020-12-01 23:12:04.326 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8abe104c-5416-44ef-a52a-d5ff8e37dbfc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.326 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8abe104c-5416-44ef-a52a-d5ff8e37dbfc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.330 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:befd7ced-39cc-4d6d-aba2-97a0e4d58982, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.330 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:befd7ced-39cc-4d6d-aba2-97a0e4d58982, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.368 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bf6e0526-d9fb-4c2d-ad02-e5b18fb3fc7f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.368 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bf6e0526-d9fb-4c2d-ad02-e5b18fb3fc7f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.368 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f1764d8f-3f19-4e27-97ed-d27a14de07d8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.368 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f1764d8f-3f19-4e27-97ed-d27a14de07d8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.409 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0e6a13b3-e0d6-4586-9f52-3d99f3e1eea2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.409 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0e6a13b3-e0d6-4586-9f52-3d99f3e1eea2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.469 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6dbfe518-8f9b-45d5-86d6-ae6158031d38, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.469 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6dbfe518-8f9b-45d5-86d6-ae6158031d38, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.469 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6dbfe518-8f9b-45d5-86d6-ae6158031d38, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.469 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6dbfe518-8f9b-45d5-86d6-ae6158031d38, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.469 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6dbfe518-8f9b-45d5-86d6-ae6158031d38, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.469 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6dbfe518-8f9b-45d5-86d6-ae6158031d38, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.499 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d875e3e4-1290-4bdd-b4c2-995ed30b57e9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.499 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d875e3e4-1290-4bdd-b4c2-995ed30b57e9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.509 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:de47fc7c-c518-43c5-be5a-c1329b4c8e70, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.509 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:de47fc7c-c518-43c5-be5a-c1329b4c8e70, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.534 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d457e385-8a65-4f2b-ad80-72aca5633389, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.534 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d457e385-8a65-4f2b-ad80-72aca5633389, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.534 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6ba7b705-10d1-40b3-b04f-62848d85498e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.534 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6ba7b705-10d1-40b3-b04f-62848d85498e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.549 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1b307245-23a1-466f-8e24-6646df08f719, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:04.549 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1b307245-23a1-466f-8e24-6646df08f719, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:12.419 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2d067e5c-0b7b-4f1a-896e-53829a382ed4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:12.419 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2d067e5c-0b7b-4f1a-896e-53829a382ed4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:12.424 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2d067e5c-0b7b-4f1a-896e-53829a382ed4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:12.424 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2d067e5c-0b7b-4f1a-896e-53829a382ed4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:12.424 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2d067e5c-0b7b-4f1a-896e-53829a382ed4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:12.424 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2d067e5c-0b7b-4f1a-896e-53829a382ed4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:12.439 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=3407 - ProcId=2002 - User=-1
2020-12-01 23:12:12.439 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-12-01 23:12:12.439 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-12-01 23:12:12.439 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-12-01 23:12:12.439 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-12-01 23:12:12.439 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-12-01 23:12:12.439 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-12-01 23:12:12.439 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-12-01 23:12:12.439 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-12-01 23:12:12.439 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-12-01 23:12:12.444 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-12-01 23:12:12.444 None     INFO WORKFLOW------------ --------------------  Executing transition id=41 Name=Element_24 DisplayName=
2020-12-01 23:12:12.456 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-12-01 23:12:12.456 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-12-01 23:12:12.461 None     INFO WORKFLOW------------ -------------------- END
2020-12-01 23:12:12.471 None     INFO RULES--------------- -------------------- START EXECUTING RULE True, ID 1000
2020-12-01 23:12:12.476 None     INFO RULES--------------- -------------------- END EXECUTING RULE True, ID 1000
2020-12-01 23:12:12.476 None     INFO WORKFLOW------------ -------------------- Executing transition id=49 Name=Element_30 DisplayName=
2020-12-01 23:12:12.481 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Mapping
2020-12-01 23:12:12.486 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request
2020-12-01 23:12:12.491 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e41c1759-6298-4057-9f93-ab805335b0d5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:12.491 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e41c1759-6298-4057-9f93-ab805335b0d5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:12.491 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Transformed
2020-12-01 23:12:12.501 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Mapping
2020-12-01 23:12:12.506 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response
2020-12-01 23:12:12.508 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Transformed
2020-12-01 23:12:12.516 None     INFO WORKFLOW------------ -------------------- BEGIN: Executing task id=52 Name=Gateway_1 DisplayName=Adatbázisban szerepel-e? on EventTypeOnEnter
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------  BEGIN: Policy Name=BOOLEANEXPRESSION
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------   Start Time:12/1/2020 11:12:12 PM
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------   [Evaluating Boolean Expression 0 - BoolExp13738]
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------   	Evaluating conditions with AND
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------   		Evaluating Operator is empty with the following parameters:
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------   		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Nev] --> [Vajákosné Jós Anna]
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------   		Condition <EKG_QRS_BPM.Betegadatok.Nev is empty> result is FALSE
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------   Chrono Summary
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------  END
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------  BEGIN: Policy Name=BOOLEANEXPRESSION
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------   Start Time:12/1/2020 11:12:12 PM
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------   [Evaluating Boolean Expression 0 - BoolExp67978]
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------   	Evaluating conditions with AND
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------   		Evaluating Operator is not empty with the following parameters:
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------   		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Nev] --> [Vajákosné Jós Anna]
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------   		Condition <EKG_QRS_BPM.Betegadatok.Nev is not empty> result is TRUE
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------   Chrono Summary
2020-12-01 23:12:12.516 None     INFO RULES--------------- --------------------  END
2020-12-01 23:12:12.516 None     INFO WORKFLOW------------ --------------------  Executing transition id=48 Name=Element_31 DisplayName=igen
2020-12-01 23:12:12.516 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=52 Name=Gateway_1 DisplayName=Adatbázisban szerepel-e? on EventTypeOnExit
2020-12-01 23:12:12.516 None     INFO WORKFLOW------------ --------------------  END
2020-12-01 23:12:12.528 None     INFO AUTHENTICATION------ SESSIONREQUEST------  Request ID:ec6b8c1b-6e68-4683-bc8f-ea5ea75a5317, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:12.528 None     INFO AUTHENTICATION------ SESSIONREQUEST------  Request ID:ec6b8c1b-6e68-4683-bc8f-ea5ea75a5317, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:12.531 None     INFO WORKFLOW------------ -------------------- END
2020-12-01 23:12:15.567 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:33d31f09-6e5a-424c-b6cc-6a70c8ed3e90, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:15.567 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:33d31f09-6e5a-424c-b6cc-6a70c8ed3e90, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:15.598 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7eb2be1b-9228-4e89-baee-75379413ebe4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:15.598 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7eb2be1b-9228-4e89-baee-75379413ebe4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:15.605 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:16380688-b7d8-40d7-b334-46ab508bc35e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:15.605 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:16380688-b7d8-40d7-b334-46ab508bc35e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:15.625 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ce92228b-1f9c-4784-8406-a4988ae09236, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:15.625 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ce92228b-1f9c-4784-8406-a4988ae09236, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:15.630 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2b43cdbd-834d-433e-b6cb-6e31e174ed0d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:15.630 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2b43cdbd-834d-433e-b6cb-6e31e174ed0d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:15.655 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:781087e9-3b61-4790-8e65-482648a57c77, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:15.655 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:781087e9-3b61-4790-8e65-482648a57c77, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:15.730 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4d669430-7666-40c2-8c4d-7be66ad5f060, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:15.730 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4d669430-7666-40c2-8c4d-7be66ad5f060, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:15.730 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4d669430-7666-40c2-8c4d-7be66ad5f060, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 23:12:15.730 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4d669430-7666-40c2-8c4d-7be66ad5f060, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 23:12:15.730 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4d669430-7666-40c2-8c4d-7be66ad5f060, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
