#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-10-31 16:07:44.548 None     INFO WORKFLOW------------ --------------------     BEGIN: Executing task id=31 Name=V frekvencia gyorsabb min DisplayName=V frekvencia gyorsabb, mint A frekvencia on EventTypeOnExit
2020-10-31 16:07:44.548 None     INFO WORKFLOW------------ --------------------     END
2020-10-31 16:07:44.624 None     INFO WORKFLOW------------ --------------------    END
2020-10-31 16:07:44.624 None     INFO WORKFLOW------------ --------------------   END
2020-10-31 16:07:44.624 None     INFO WORKFLOW------------ --------------------  END
2020-10-31 16:07:44.624 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-10-31 16:07:44.624 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-10-31 16:07:44.628 None     INFO WORKFLOW------------ -------------------- END
2020-10-31 16:07:44.659 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c74da737-6841-4890-8009-4dab084c8acb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:07:44.659 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c74da737-6841-4890-8009-4dab084c8acb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:07:44.739 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7edf6a8f-2620-48c5-9f66-e146137df4c8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:07:44.739 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7edf6a8f-2620-48c5-9f66-e146137df4c8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:07:44.744 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0dca4efd-82d7-403c-b6db-a5c62778987d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:07:44.744 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0dca4efd-82d7-403c-b6db-a5c62778987d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:07:44.793 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e3685787-decc-4865-9442-b4c8a2427002, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:07:44.793 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e3685787-decc-4865-9442-b4c8a2427002, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:07:44.943 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7297d3c1-b60a-43ff-9159-4f7e75ada355, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:07:44.943 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7297d3c1-b60a-43ff-9159-4f7e75ada355, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:07:44.943 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7297d3c1-b60a-43ff-9159-4f7e75ada355, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:07:44.943 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7297d3c1-b60a-43ff-9159-4f7e75ada355, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:07:44.943 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7297d3c1-b60a-43ff-9159-4f7e75ada355, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:07:44.943 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7297d3c1-b60a-43ff-9159-4f7e75ada355, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:07:45.003 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6f89039d-fd00-424a-8260-9a742e27c4fe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:07:45.003 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6f89039d-fd00-424a-8260-9a742e27c4fe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:07:45.018 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:858c26d2-33ea-474b-8ac8-0fdc8d85d5ad, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:07:45.018 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:858c26d2-33ea-474b-8ac8-0fdc8d85d5ad, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:07:45.113 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8ccdb107-0e06-42ae-910c-7f6f816e0ea8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:07:45.113 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8ccdb107-0e06-42ae-910c-7f6f816e0ea8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:07:45.118 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a013a7e3-1fa2-4d18-9710-595cff5f0445, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:07:45.118 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a013a7e3-1fa2-4d18-9710-595cff5f0445, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:07:45.143 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f37843cf-5f13-47da-8ef8-cb2a474c1594, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:07:45.143 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f37843cf-5f13-47da-8ef8-cb2a474c1594, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.638 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:711b8d43-e050-4a71-b936-899bb70df62a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.638 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:711b8d43-e050-4a71-b936-899bb70df62a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.685 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9c5df8a8-b3e2-418e-b352-f1fae1ed6b09, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.685 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9c5df8a8-b3e2-418e-b352-f1fae1ed6b09, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.705 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fe7afa71-0f5a-465b-b14c-55297ed5bc4d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.705 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fe7afa71-0f5a-465b-b14c-55297ed5bc4d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.755 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a12c564b-f7de-46e5-961c-ed8209fdf5d9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.755 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a12c564b-f7de-46e5-961c-ed8209fdf5d9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.765 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c0328a8c-9f5a-4253-b423-2b2d18c99a84, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.765 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c0328a8c-9f5a-4253-b423-2b2d18c99a84, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.780 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:73bc9b50-a45e-4cc0-8e26-3437a9678721, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.780 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:73bc9b50-a45e-4cc0-8e26-3437a9678721, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.870 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a8b9ca26-23c2-4502-8c17-86ea12547b57, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.870 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a8b9ca26-23c2-4502-8c17-86ea12547b57, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.870 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:39e26c76-625f-4fa2-aedc-cfd5ae8d0c8f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.875 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:39e26c76-625f-4fa2-aedc-cfd5ae8d0c8f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.905 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:32abdea6-0cca-4968-a564-7b233c5eec1c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:52.905 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:32abdea6-0cca-4968-a564-7b233c5eec1c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.010 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1195afe1-0c5d-40ec-af90-2ebf38db3028, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.010 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1195afe1-0c5d-40ec-af90-2ebf38db3028, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.195 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:499205bc-e6ab-4866-97e7-d030f6b1a648, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.195 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:499205bc-e6ab-4866-97e7-d030f6b1a648, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.200 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:328b9913-a236-41b7-9021-24b5d26f19b7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.200 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:328b9913-a236-41b7-9021-24b5d26f19b7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.225 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:15940de6-2110-4f03-8da0-8ef4b9fbcc8e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.225 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:15940de6-2110-4f03-8da0-8ef4b9fbcc8e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.225 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1726c501-32c4-4cde-a2cb-1ba3ecca2aa7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.225 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1726c501-32c4-4cde-a2cb-1ba3ecca2aa7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.350 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e79378a2-a876-4c77-aae3-0a18e5b644ed, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.350 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e79378a2-a876-4c77-aae3-0a18e5b644ed, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.470 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:502b813e-243d-49f1-9bee-924d719f2923, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.470 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:502b813e-243d-49f1-9bee-924d719f2923, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.540 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3251e502-59bd-42d9-ac28-711beb0a91c9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.540 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3251e502-59bd-42d9-ac28-711beb0a91c9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.555 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d5ae8a11-76a1-4972-8780-d2d65506f687, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:53.555 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d5ae8a11-76a1-4972-8780-d2d65506f687, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.260 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d0449593-393d-4480-9aac-95c27591a8eb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.260 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d0449593-393d-4480-9aac-95c27591a8eb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.280 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:549b1880-4cae-4e8f-98fd-32c6292c8996, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.280 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:549b1880-4cae-4e8f-98fd-32c6292c8996, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.470 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:51089952-4b0c-4b50-90dc-a06467c1803f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.470 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:51089952-4b0c-4b50-90dc-a06467c1803f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.475 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9489a04a-3c16-4be3-a44a-ea88d13aea95, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.475 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9489a04a-3c16-4be3-a44a-ea88d13aea95, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.686 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:99bcda5a-8ff9-49e3-910f-cf2125726234, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.686 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:99bcda5a-8ff9-49e3-910f-cf2125726234, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.955 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4ba853db-5adc-492d-b3d3-6247514ea31a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.955 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4ba853db-5adc-492d-b3d3-6247514ea31a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.960 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4ba853db-5adc-492d-b3d3-6247514ea31a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.960 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4ba853db-5adc-492d-b3d3-6247514ea31a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.960 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4ba853db-5adc-492d-b3d3-6247514ea31a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.960 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4ba853db-5adc-492d-b3d3-6247514ea31a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.990 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b3b9414d-5ae2-4c09-9c86-a801754f2bf1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:57.990 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b3b9414d-5ae2-4c09-9c86-a801754f2bf1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:58.000 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e044c8eb-0a42-4d72-bfdb-cba00cb6c3a8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:58.000 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e044c8eb-0a42-4d72-bfdb-cba00cb6c3a8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:58.231 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2327a2ec-6d26-473b-942b-e63c866df27a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:58.231 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2327a2ec-6d26-473b-942b-e63c866df27a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:58.231 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fdd3a842-f744-43b2-a070-948798d9cfdd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:58.231 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fdd3a842-f744-43b2-a070-948798d9cfdd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:08:58.262 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4d06fc60-b89b-46ed-9c4e-5337540d91e9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:08:58.262 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4d06fc60-b89b-46ed-9c4e-5337540d91e9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:09:02.462 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f5d4dee6-6fb8-41bd-be9d-55ee9ea8705a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:09:02.462 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f5d4dee6-6fb8-41bd-be9d-55ee9ea8705a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:09:02.467 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f5d4dee6-6fb8-41bd-be9d-55ee9ea8705a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:09:02.467 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f5d4dee6-6fb8-41bd-be9d-55ee9ea8705a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:09:02.467 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f5d4dee6-6fb8-41bd-be9d-55ee9ea8705a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-31 16:09:02.467 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f5d4dee6-6fb8-41bd-be9d-55ee9ea8705a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-31 16:09:02.512 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=1972 - ProcId=1164 - User=-1
2020-10-31 16:09:02.512 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-10-31 16:09:02.512 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-10-31 16:09:02.512 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-10-31 16:09:02.512 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-10-31 16:09:02.512 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-10-31 16:09:02.512 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-10-31 16:09:02.512 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-10-31 16:09:02.522 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-10-31 16:09:02.542 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-10-31 16:09:02.547 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-10-31 16:09:02.547 None     INFO WORKFLOW------------ --------------------  Executing transition id=26 Name=Element_23 DisplayName=
2020-10-31 16:09:02.752 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-10-31 16:09:02.752 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-10-31 16:09:02.772 None     INFO WORKFLOW------------ -------------------- END
2020-10-31 16:09:02.797 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bcfe6994-0629-422f-9c71-56c6e289aa2e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
