#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 4
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-12-04 20:26:07.713 None     INFO RULES--------------- -------------------- END EXECUTING RULE True, ID 1000
2020-12-04 20:26:07.713 None     INFO WORKFLOW------------ -------------------- Executing transition id=49 Name=Element_30 DisplayName=
2020-12-04 20:26:07.724 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:37433b0b-056e-4584-81cc-077198699cd3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:07.724 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:37433b0b-056e-4584-81cc-077198699cd3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:07.725 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Mapping
2020-12-04 20:26:07.728 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request
2020-12-04 20:26:07.736 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Transformed
2020-12-04 20:26:07.746 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Mapping
2020-12-04 20:26:07.748 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response
2020-12-04 20:26:07.750 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Transformed
2020-12-04 20:26:07.767 None     INFO WORKFLOW------------ -------------------- BEGIN: Executing task id=52 Name=Gateway_1 DisplayName=Adatbázisban szerepel-e? on EventTypeOnEnter
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------  BEGIN: Policy Name=BOOLEANEXPRESSION
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------   Start Time:12/4/2020 8:26:07 PM
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------   [Evaluating Boolean Expression 0 - BoolExp13738]
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------   	Evaluating conditions with AND
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------   		Evaluating Operator is empty with the following parameters:
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------   		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Nev] --> [Dózsa Györgyné]
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------   		Condition <EKG_QRS_BPM.Betegadatok.Nev is empty> result is FALSE
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------   Chrono Summary
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------  END
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------  BEGIN: Policy Name=BOOLEANEXPRESSION
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------   Start Time:12/4/2020 8:26:07 PM
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------   [Evaluating Boolean Expression 0 - BoolExp67978]
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------   	Evaluating conditions with AND
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------   		Evaluating Operator is not empty with the following parameters:
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------   		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Nev] --> [Dózsa Györgyné]
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------   		Condition <EKG_QRS_BPM.Betegadatok.Nev is not empty> result is TRUE
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------   Chrono Summary
2020-12-04 20:26:07.767 None     INFO RULES--------------- --------------------  END
2020-12-04 20:26:07.767 None     INFO WORKFLOW------------ --------------------  Executing transition id=48 Name=Element_31 DisplayName=igen
2020-12-04 20:26:07.767 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=52 Name=Gateway_1 DisplayName=Adatbázisban szerepel-e? on EventTypeOnExit
2020-12-04 20:26:07.767 None     INFO WORKFLOW------------ --------------------  END
2020-12-04 20:26:07.800 None     INFO WORKFLOW------------ -------------------- END
2020-12-04 20:26:07.842 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2bc844d9-6678-4f3a-9825-c58bed3d66dd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:07.842 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2bc844d9-6678-4f3a-9825-c58bed3d66dd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:07.843 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:47699eb3-f787-4e3f-82fb-685c300aa2f0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:07.843 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:47699eb3-f787-4e3f-82fb-685c300aa2f0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:08.032 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f84ddf06-ee3a-404b-83aa-6a0e89697df3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:08.032 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f84ddf06-ee3a-404b-83aa-6a0e89697df3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:08.549 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:57d9b965-d9e1-4b29-87c4-25e6b537bf3d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:08.550 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:57d9b965-d9e1-4b29-87c4-25e6b537bf3d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:08.554 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4b8974dc-7784-4d89-b917-3f801bc126aa, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:08.556 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4b8974dc-7784-4d89-b917-3f801bc126aa, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:08.586 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7439c71c-2bf9-45bd-a7f0-fa9ad6211d64, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:08.587 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7439c71c-2bf9-45bd-a7f0-fa9ad6211d64, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:12.195 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6afc061e-8aba-4ef0-87b5-0ebad4b54a90, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:12.195 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6afc061e-8aba-4ef0-87b5-0ebad4b54a90, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:12.256 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:01fab424-e96c-477f-94d4-fca5f8d9fd0e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:12.256 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:01fab424-e96c-477f-94d4-fca5f8d9fd0e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:12.291 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1999f83d-a048-4029-884c-b702c1d2b1e0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:12.291 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1999f83d-a048-4029-884c-b702c1d2b1e0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:12.297 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:181aff55-3e8c-44e5-b7df-feab5c59f890, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:12.297 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:181aff55-3e8c-44e5-b7df-feab5c59f890, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:15.221 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ba132c93-1ece-4d8b-a95d-7eb091c4a459, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:15.221 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ba132c93-1ece-4d8b-a95d-7eb091c4a459, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:16.158 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8db21400-031e-49b4-a473-bb3d8f834611, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:16.158 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8db21400-031e-49b4-a473-bb3d8f834611, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:16.313 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9b6c8858-53d5-4b96-9aa3-895c848c8864, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:16.313 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9b6c8858-53d5-4b96-9aa3-895c848c8864, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:16.314 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9b6c8858-53d5-4b96-9aa3-895c848c8864, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:16.314 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9b6c8858-53d5-4b96-9aa3-895c848c8864, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:16.315 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9b6c8858-53d5-4b96-9aa3-895c848c8864, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:16.315 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9b6c8858-53d5-4b96-9aa3-895c848c8864, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.519 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a91c6002-46ed-4f68-93c8-4d0fa42e25e6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.520 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a91c6002-46ed-4f68-93c8-4d0fa42e25e6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.523 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a91c6002-46ed-4f68-93c8-4d0fa42e25e6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.523 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a91c6002-46ed-4f68-93c8-4d0fa42e25e6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.523 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a91c6002-46ed-4f68-93c8-4d0fa42e25e6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.523 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a91c6002-46ed-4f68-93c8-4d0fa42e25e6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.525 None     INFO WORKFLOW------------ -------------------- BEGIN: Create Process Instance
2020-12-04 20:26:17.526 None     INFO WORKFLOW------------ --------------------  Begin transaction
2020-12-04 20:26:17.526 None     INFO WORKFLOW------------ --------------------  Get Process Definition
2020-12-04 20:26:17.549 None     INFO WORKFLOW------------ --------------------  Create Process: 2055
2020-12-04 20:26:17.549 None     INFO WORKFLOW------------ --------------------  Set case scope checkPoint
2020-12-04 20:26:17.574 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnEnter
2020-12-04 20:26:17.580 None     INFO RULES--------------- --------------------   START EXECUTING RULE True, ID 1000
2020-12-04 20:26:17.581 None     INFO RULES--------------- --------------------   END EXECUTING RULE True, ID 1000
2020-12-04 20:26:17.581 None     INFO WORKFLOW------------ --------------------   Executing transition id=4 Name=Element_1 DisplayName=
2020-12-04 20:26:17.581 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnExit
2020-12-04 20:26:17.582 None     INFO WORKFLOW------------ --------------------   END
2020-12-04 20:26:17.603 None     INFO WORKFLOW------------ --------------------  END
2020-12-04 20:26:17.603 None     INFO WORKFLOW------------ --------------------  Commit data
2020-12-04 20:26:17.604 None     INFO WORKFLOW------------ --------------------  Commit transaction
2020-12-04 20:26:17.611 None     INFO WORKFLOW------------ -------------------- END
2020-12-04 20:26:17.631 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:63082174-306e-471a-8e59-90ca726d827b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.631 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:63082174-306e-471a-8e59-90ca726d827b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.641 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:83efc52a-89b7-4ba6-a190-b98c7d1c3fc5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.641 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:83efc52a-89b7-4ba6-a190-b98c7d1c3fc5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.686 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fe51e01d-ef1e-429b-8a8b-0b86da25a901, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.686 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fe51e01d-ef1e-429b-8a8b-0b86da25a901, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.688 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:352b65a9-ea33-41e5-8c26-c5f62098a016, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.688 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:352b65a9-ea33-41e5-8c26-c5f62098a016, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.731 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b412de2f-d78c-4559-9dca-4ed2845ea01f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.731 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b412de2f-d78c-4559-9dca-4ed2845ea01f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.811 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2a9a8fd0-6e27-4d0f-ad8e-fc48f701967c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.811 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2a9a8fd0-6e27-4d0f-ad8e-fc48f701967c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.812 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2a9a8fd0-6e27-4d0f-ad8e-fc48f701967c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.812 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2a9a8fd0-6e27-4d0f-ad8e-fc48f701967c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.812 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2a9a8fd0-6e27-4d0f-ad8e-fc48f701967c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.812 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2a9a8fd0-6e27-4d0f-ad8e-fc48f701967c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.850 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:030030c0-7cbb-4a2d-a8b7-f9c3766c03a9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.850 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:030030c0-7cbb-4a2d-a8b7-f9c3766c03a9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.857 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6002b9b5-c879-4440-8beb-db27c7b2a8bf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.857 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6002b9b5-c879-4440-8beb-db27c7b2a8bf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.881 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9b242051-87b8-409d-8299-1de4ce986b48, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.881 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9b242051-87b8-409d-8299-1de4ce986b48, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.882 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cddfc4c4-22c4-4109-bce0-f30aad6042bc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.882 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cddfc4c4-22c4-4109-bce0-f30aad6042bc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.900 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3564893a-e985-471e-9ec3-394b9db4cf18, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:17.901 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3564893a-e985-471e-9ec3-394b9db4cf18, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:23.916 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:92b32a24-0eaa-4e0c-a61c-123cfa5f6c2d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:23.917 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:92b32a24-0eaa-4e0c-a61c-123cfa5f6c2d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:23.918 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:92b32a24-0eaa-4e0c-a61c-123cfa5f6c2d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:23.919 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:92b32a24-0eaa-4e0c-a61c-123cfa5f6c2d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:23.919 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:92b32a24-0eaa-4e0c-a61c-123cfa5f6c2d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:23.919 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:92b32a24-0eaa-4e0c-a61c-123cfa5f6c2d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:23.931 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=3476 - ProcId=2055 - User=-1
2020-12-04 20:26:23.931 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-12-04 20:26:23.931 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-12-04 20:26:23.931 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-12-04 20:26:23.931 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-12-04 20:26:23.932 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-12-04 20:26:23.933 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-12-04 20:26:23.933 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-12-04 20:26:23.935 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-12-04 20:26:23.935 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-12-04 20:26:23.936 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-12-04 20:26:23.936 None     INFO WORKFLOW------------ --------------------  Executing transition id=41 Name=Element_24 DisplayName=
2020-12-04 20:26:23.945 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-12-04 20:26:23.945 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-12-04 20:26:23.948 None     INFO WORKFLOW------------ -------------------- END
2020-12-04 20:26:23.954 None     INFO RULES--------------- -------------------- START EXECUTING RULE True, ID 1000
2020-12-04 20:26:23.956 None     INFO RULES--------------- -------------------- END EXECUTING RULE True, ID 1000
2020-12-04 20:26:23.956 None     INFO WORKFLOW------------ -------------------- Executing transition id=49 Name=Element_30 DisplayName=
2020-12-04 20:26:23.959 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Mapping
2020-12-04 20:26:23.961 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request
2020-12-04 20:26:23.968 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Transformed
2020-12-04 20:26:23.971 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a9cdcd8a-552b-4a0a-bd38-9ce781c673a5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-04 20:26:23.971 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a9cdcd8a-552b-4a0a-bd38-9ce781c673a5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-04 20:26:23.984 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Mapping
2020-12-04 20:26:23.985 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response
2020-12-04 20:26:23.993 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Transformed
2020-12-04 20:26:24.006 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:79b3c3b0-8aac-40ee-860c-afad0a3d2271, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
